46,0,9,0.0,0.0,0.0,7.864319999999999,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,10.48576,0.0,0.0,0.0,62.914559999999994,199.22943999999998,188.74367999999998,450.9286399999999,0.0,0.0,0.0,1.880081965843105,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,2.458599349880431,0.0,0.0,0.0,17.611138907680665,26.597754090741226,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,1.048578,0.5242899999999999,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.0008796109799424001,0.000219903164416,5.4976000819200004e-05,0.0,input,input,input,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/Add,3,2,4,1,3,3,3,2,2,3,4,1,3,2,3,1,3,4,3,3,2,3,2,1304.2073759999998,244.9887453544163,0.9632693825212075,6.553616,0.006212251182694401,nondom
47,0,8,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,262.144,0.0,0.0,0.0,125.82911999999999,73.40032,188.74367999999998,450.9286399999999,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,35.22227781536133,9.698525130893612,46.76036616085249,52.26411699540115,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,0.5242899999999999,2e-06,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0,0.000219903164416,0.0,0.0,0.0,0.000219903164416,0.000219903164416,0.000219903164416,0.0,/conv1/Conv,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/conv2/Conv,1,3,4,1,3,2,3,1,1,3,4,2,3,2,3,1,3,3,4,3,2,3,2,1429.2500619999998,243.7093044138093,0.859135816588662,5.767181999999999,0.0063771766685696025,nondom
48,0,8,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,94.37183999999999,62.914559999999994,0.0,10.48576,0.0,0.0,0.0,125.82911999999999,73.40032,0.0,414.20799999999997,1.880081965843105,0.0,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,28.39320511158813,17.611138907680665,0.0,2.458599349880431,0.0,0.0,0.0,35.22227781536133,9.698525130893612,0.0,105.46095492220326,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,1.048578,0.5242899999999999,0.0,2e-06,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0008796109799424001,0.000219903164416,0.0,0.0,/conv1/Conv,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/relu1/Relu,/layer3/layer3.0/relu1/Relu,1,3,4,1,2,3,4,1,2,3,4,1,3,3,4,1,3,3,4,3,2,3,3,986.206222,253.05900772706553,1.0309774920293067,8.388622000000002,0.011874739001753601,nondom
49,0,8,5.8982399999999995,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,0.0,5.24288,0.0,0.0,251.65823999999998,62.914559999999994,193.98656,450.9286399999999,1.9826649331118158,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,0.0,2.643642198437621,0.0,0.0,33.79845791969523,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.0,0.0,0.0,1.048578,0.5242899999999999,0.0,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.0,0.0,0.0,0.0008796109799424001,0.000219903164416,0.0,0.000219903164416,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,3,4,1,3,3,3,1,2,3,4,2,3,2,3,1,3,3,4,2,2,3,2,1354.4079499999998,244.65341911405682,0.7417756661501534,6.2914699999999995,0.006157275181875201,nondom
50,0,8,2.9491199999999997,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,251.65823999999998,891.2896,62.914559999999994,450.9286399999999,2.0539271186750425,0.0,0.0,0.0,33.96969697703942,0.0,0.0,0.0,16.98484848851971,0.0,0.0,0.0,16.98484848851971,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,15.619623093754711,54.94141676648693,15.586788720284163,52.26411699540115,0.0,2.097154,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,2e-06,0.0,0.0035184405643264006,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.0019791234465792,0.0,0.000219903164416,0.0,/conv1/Conv,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer3/layer3.1/relu1/Relu,/layer3/layer3.1/conv2/Conv,3,1,4,1,2,3,4,1,2,3,4,1,2,2,4,1,3,3,3,1,1,3,2,2490.2123659999993,236.71353172464228,0.4032382938310349,7.340046,0.008796104766259201,nondom
51,0,8,0.0,7.864319999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,262.144,0.0,0.0,0.0,503.31647999999996,62.914559999999994,193.98656,450.9286399999999,0.0,1.880081965843105,0.0,0.0,33.96969697703942,0.0,0.0,0.0,16.98484848851971,0.0,0.0,0.0,16.98484848851971,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,31.239246187509423,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0035184405643264006,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,3,1,2,3,4,1,2,2,3,1,2,3,4,1,2,3,2,2054.463502,237.99402046479332,0.49031113811178284,7.077902,0.008851079928217601,nondom
52,0,8,0.0,7.864319999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,251.65823999999998,1142.9478399999998,0.0,450.9286399999999,0.0,1.880081965843105,0.0,0.0,33.96969697703942,0.0,0.0,0.0,16.98484848851971,0.0,0.0,0.0,17.440783261537756,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,15.619623093754711,69.84497406775589,0.0,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,1.5728659999999999,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,1.048578,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0019791234465792,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.1/conv2/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,2,2,3,3,2,2,3,4,1,3,2,3,1,3,3,4,1,1,3,2,2620.432398,236.3104108040443,0.3837663281827185,6.815758,0.006816982997401601,nondom
53,0,8,0.0,7.864319999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,125.82911999999999,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,251.65823999999998,639.63136,125.82911999999999,450.9286399999999,0.0,1.880081965843105,0.0,0.0,33.96969697703942,0.0,0.0,0.0,0.0,17.440783261537756,0.0,16.98484848851971,0.0,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,15.619623093754711,40.03785946521798,31.173577440568327,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/relu2/Relu,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,4,3,1,2,3,4,2,3,2,3,1,2,3,4,1,1,3,2,2249.760782,237.4968885495219,0.44772620990665524,8.388622,0.011874739001753603,nondom
54,0,8,0.0,7.864319999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,188.74367999999998,0.0,0.0,262.144,0.0,0.0,0.0,251.65823999999998,891.2896,62.914559999999994,450.9286399999999,0.0,1.880081965843105,0.0,0.0,33.96969697703942,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,27.02105216752256,0.0,0.0,18.07822244363514,0.0,0.0,0.0,15.619623093754711,54.94141676648693,15.586788720284163,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,2.097154,0.0,0.0,1.5728659999999999,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0019791234465792,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.1/relu1/Relu,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,2,4,1,2,3,4,1,2,2,4,1,3,3,4,1,1,3,2,2437.980174,236.81211781338897,0.4128390432385816,7.8643339999999995,0.010335421884006402,nondom
55,0,8,0.0,7.864319999999999,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,31.457279999999997,62.914559999999994,10.48576,0.0,0.0,0.0,125.82911999999999,73.40032,188.74367999999998,450.9286399999999,0.0,1.880081965843105,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.952421850050374,17.611138907680665,2.458599349880431,0.0,0.0,0.0,35.22227781536133,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,2e-06,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.000219903164416,0.0,0.0,0.0,0.000219903164416,0.000219903164416,0.0,input,/conv1/Conv,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/conv2/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/shortcut/shortcut.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/conv2/Conv,1,1,4,1,3,3,3,1,2,3,4,2,3,3,3,1,3,3,4,3,2,3,2,1210.0976779999999,246.61923742371602,1.343203262544014,6.815758,0.008576201601843202,nondom
56,0,8,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,262.144,0.0,0.0,0.0,62.914559999999994,199.22943999999998,188.74367999999998,450.9286399999999,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,17.611138907680665,26.597754090741226,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,1.048578,0.5242899999999999,0.0,0.0,0.0,0.786434,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0,0.0008796109799424001,0.000219903164416,0.0,0.0,0.0,0.0004947814907904001,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/shortcut/shortcut.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,2,1,4,1,2,3,3,1,2,3,4,2,3,2,3,1,3,4,4,3,2,3,2,1491.6403339999997,242.99552529537013,0.8150790404967784,5.242894,0.0045080060624896005,nondom
57,0,8,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,262.144,0.0,0.0,0.0,62.914559999999994,188.74367999999998,193.98656,450.9286399999999,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,17.611138907680665,25.37192387186083,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,1.048578,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0,0.000219903164416,0.0,0.0,0.0,0.0008796109799424001,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,3,1,1,3,4,2,3,2,3,1,3,3,4,3,2,3,2,1486.659598,243.08470309018222,0.8185771165129924,5.505038,0.004672933226086401,nondom
58,0,8,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,251.65823999999998,62.914559999999994,193.98656,450.9286399999999,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,33.79845791969523,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,0.5242899999999999,0.0,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.000219903164416,0.0,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,3,3,3,1,2,3,4,1,3,2,3,1,3,4,4,2,2,3,2,1544.593422,242.55866062504666,0.7816752313258413,5.767181999999999,0.005497567366348801,nondom
59,0,8,0.0,5.8982399999999995,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,62.914559999999994,188.74367999999998,193.98656,450.9286399999999,0.0,1.9826649331118158,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,17.611138907680665,25.37192387186083,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.786434,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.0004947814907904001,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,2,2,3,1,3,3,3,1,2,3,4,1,3,2,3,1,3,3,4,3,2,3,2,1479.7127819999998,243.3732634913112,0.6784510907322496,5.767182,0.0056075185291264,nondom
60,0,8,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,503.31647999999996,73.40032,188.74367999999998,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,34.88156652307551,0.0,0.0,0.0,16.98484848851971,0.0,0.0,0.0,16.98484848851971,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,31.239246187509423,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,0.5242899999999999,0.5242899999999999,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.000219903164416,0.000219903164416,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/Add,2,3,4,1,3,3,3,1,2,3,4,2,2,2,4,1,3,3,4,1,2,3,2,1922.1463179999998,239.17312631414683,0.5593269605260144,5.505037999999999,0.006212249504972802,nondom
