104,0,5,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,193.98656,325.05855999999994,62.935039999999994,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,0.262146,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/relu2/Relu,/layer4/layer4.1/relu1/Relu,1,3,4,2,2,3,4,2,2,3,3,2,2,3,4,1,1,3,3,2,3,2,3,1132.220424,248.69217690117233,3.076368762600807,2.359304,0.0014843444723712002,nondom
105,0,5,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,193.98656,199.22943999999998,125.8496,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,0.262146,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/relu2/Relu,1,3,4,2,2,3,4,2,2,3,3,2,2,3,4,1,1,3,3,2,3,2,3,1069.305864,250.49752755820202,5.019338507401316,2.359304,0.0014843444723712002,nondom
106,0,5,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,188.74367999999998,325.05855999999994,62.935039999999994,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,0.262146,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/relu2/Relu,/layer4/layer4.1/relu1/Relu,1,3,4,2,2,3,4,1,2,3,3,2,2,3,4,1,1,3,3,2,3,2,3,1137.463304,248.60316403352385,3.076368762600807,2.359304,0.0014843444723712002,nondom
107,0,5,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,188.74367999999998,199.22943999999998,125.8496,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,0.262146,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/relu2/Relu,1,3,4,2,2,3,4,2,2,3,3,2,2,3,4,1,1,3,3,2,3,2,3,1074.548744,250.40851469055355,5.019338507401316,2.359304,0.0014843444723712002,nondom
108,0,5,5.8982399999999995,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,262.144,0.0,0.0,1394.6060799999998,136.31488,377.52831999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.000162,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.1/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,/linear/Gemm,2,3,4,2,1,3,4,2,2,2,3,2,2,2,4,1,1,3,3,1,1,2,2,2620.5636239999994,235.75800025172046,0.7170483582001881,3.6701840000000003,0.0046179547294208,nondom
109,0,5,0.0,2.9491199999999997,0.0,0.0,251.65823999999998,0.0,0.0,125.82911999999999,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,251.65823999999998,0.0,0.0,377.48735999999997,193.98656,199.22943999999998,251.6992,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.262146,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/conv2/Conv,1,3,4,2,2,3,4,2,2,3,2,2,2,2,4,1,1,3,3,1,3,2,2,2107.4821199999997,238.06703330841424,2.6490953233506946,2.0971599999999997,0.0012094661459968,nondom
110,0,5,0.0,2.9491199999999997,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,125.82911999999999,0.0,0.0,62.914559999999994,0.0,0.0,0.0,262.144,0.0,0.0,1142.9478399999998,62.914559999999994,199.22943999999998,251.6992,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,0.262146,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.1/conv1/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/relu2/Relu,1,3,4,2,2,3,4,1,2,2,3,2,2,2,4,1,1,3,3,1,3,2,2,2490.2123599999995,236.52090223746484,0.8749305655103212,2.0971599999999997,0.0012094661459968,nondom
111,0,5,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,262.144,0.0,0.0,629.1456,193.98656,199.22943999999998,251.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,0.13107400000000002,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/relu2/Relu,/layer4/layer4.0/Add,1,3,4,2,2,3,4,2,2,3,3,2,2,3,4,1,1,2,3,1,3,2,2,1982.5705040000003,238.98150045213893,1.5894571940104167,3.0146640000000002,0.003807063834624001,nondom
112,0,5,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,639.63136,188.74367999999998,199.22943999999998,251.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,0.262146,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/relu2/Relu,1,3,4,2,2,3,4,2,1,3,3,2,2,2,4,1,1,2,3,1,3,2,2,1861.06676,239.7111041675675,1.5634005186987705,2.0971599999999997,0.0012094661459968,nondom
113,0,5,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,225.44384,125.82911999999999,62.935039999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.5242899999999999,0.262146,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/relu1/Relu,/layer4/layer4.0/shortcut/shortcut.0/Conv,/layer4/layer4.1/relu1/Relu,1,3,4,2,2,3,4,1,2,3,3,2,2,2,4,1,1,3,3,2,3,3,3,1001.4761039999999,252.491177211715,4.4356944949127906,2.359304,0.0013743933095936,nondom
114,0,5,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,230.68672,188.74367999999998,0.04096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,/avg_pool2d/AveragePool,1,3,3,2,2,3,4,2,2,3,3,2,2,2,4,1,2,3,3,2,3,3,2,996.5158479999999,252.57983999633953,4.334883256392045,2.621448,0.0016492716359680002,nondom
115,0,5,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,225.44384,68.15744,251.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.393218,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/relu1/Relu,/layer4/layer4.0/Add,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,1,3,3,2,3,3,2,1122.4760399999998,248.96920740196654,3.9729963384865745,2.75252,0.0017179913224192002,nondom
116,0,5,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,193.98656,225.46431999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,output,1,3,4,2,2,3,4,2,2,3,2,1,2,2,4,1,2,3,3,2,3,3,3,996.4953679999999,252.58046495768986,4.4352915796166785,2.621448,0.0016492716359680002,nondom
117,0,5,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,125.82911999999999,0.0,0.0,62.914559999999994,0.0,0.0,513.80224,0.0,0.0,377.48735999999997,193.98656,450.9286399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.0,0.0,0.262146,0.000162,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/linear/Gemm,1,3,4,1,2,3,4,2,2,3,2,2,2,2,4,1,1,3,3,1,3,2,2,1919.5250319999998,239.43654187177043,1.946274115114796,2.883752,0.0029137104480768004,nondom
118,0,4,7.864319999999999,0.0,0.0,251.65823999999998,125.82911999999999,0.0,0.0,0.0,125.82911999999999,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,629.1456,891.2896,387.97312,0.04096,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.008194000000000002,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/relu1/Relu,/Reshape,1,3,4,1,2,3,4,1,2,2,3,2,2,2,4,1,2,3,3,1,1,2,4,2872.098822,234.73426569425047,1.121969784007353,1.581062,0.0010995678445568,nondom
119,0,4,7.864319999999999,0.0,0.0,0.0,503.31647999999996,0.0,0.0,0.0,503.31647999999996,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,891.2896,639.63136,377.48735999999997,0.02048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.008194000000000002,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,/Reshape,1,3,4,1,1,3,4,1,1,3,4,2,2,2,4,1,2,3,4,1,1,2,3,3249.5657020000003,234.33806947021586,1.121969784007353,1.581062,0.0010995678445568,nondom
120,0,4,7.864319999999999,0.0,0.0,0.0,503.31647999999996,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,251.65823999999998,0.0,0.0,639.63136,639.63136,377.52831999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,1,3,4,2,2,3,3,2,2,2,4,1,1,3,3,1,1,2,2,2998.9683259999997,234.5413757060823,1.5634005186987705,2.621446,0.0037383437287424005,nondom
121,0,4,7.864319999999999,0.0,0.0,0.0,503.31647999999996,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,891.2896,639.63136,377.48735999999997,0.02048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.008194000000000002,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,/avg_pool2d/AveragePool,1,4,4,1,1,3,4,2,2,3,3,1,2,2,4,1,2,3,3,1,1,2,3,2998.956038,234.5420007211329,1.121969784007353,2.6296380000000004,0.0037383974289408005,nondom
122,0,4,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,188.74367999999998,162.52927999999997,125.87007999999999,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.262146,0.0,/conv1/Conv,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/Add,/layer4/layer4.1/relu1/Relu,1,3,4,1,3,3,4,2,1,3,3,2,2,3,4,1,2,3,3,2,3,3,2,1038.3933499999998,251.42999353797052,5.298190646701389,2.8835900000000003,0.0037933197295616007,nondom
123,0,4,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,220.20095999999998,68.15744,251.6992,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.393218,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/relu1/Relu,/layer4/layer4.0/relu1/Relu,/layer4/layer4.0/relu2/Relu,1,3,4,2,2,3,4,2,2,3,3,2,2,3,4,1,2,3,3,2,3,3,2,1100.3904059999998,249.6220727710428,3.9729963384865745,1.966086,0.0012232098316288,nondom
124,0,4,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,188.74367999999998,99.61471999999999,125.8496,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.262146,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/Add,/layer4/layer4.0/Add,1,3,4,1,2,3,4,2,2,3,3,2,2,3,4,1,2,3,3,2,3,3,3,974.4097340000001,253.23333032676618,5.298190646701389,1.835014,0.0011544901451776,nondom
